NumEstacao,690392931,690394012,690405359,690405472,690408668,690409079,690425589,690458193,690458215,690458282,690458339,690458410,690461399,690461526,690461909,690461968,690462000,690462042,690462190,690462212,690469322,690469349,690469608,690469675,690469802,690472781,690473150,690474296,690474768,690476671,690476779,690621930,690897570,692341420,692374493,692374507,692374558,692414789,692430920,692574832,692575006,692575030,692779027,699193591,1005218541,1005347619,1005379219,1005523484,1005953152,1005965029,1006009814,1006551279,1006632120,1006658146,1006658200,1006773581,1006796131,1006912484,1008139723,1013177174,1013188052,1013188060,1014291833,1014295499,1014370164,1014424140,1014424183,1014424248,1014424370,1014447116,1014454481,1014454619,1014459610,1014459629,1014459637,1014459645,1014459653,1014459661,1014476426,1014497458,1014755996,1015805130,1015827222,1015827230,1015838097,1015839611,1015839620,1015839638,1015881812,1015930147,1015930155,1015930163,1015930384,1016081836,1016081844,1016091564,1016091610,1016091866,1016091904,1016154221,1016162623,1016162631,1016185607,1016185615,1016185623,1016185631,1016185640,1016192743,1016193065,1016193073,1016267050,1016316493,1016316507,1016361430,1016558292,1016581561,1016648135,1016648143,1016648151,1016660445,1016660461,1016689133,1016785086,1016874950,1016874984,1016904948,1016925490,1016963669,1017043385,1017627492
1016185615,4.329141116210205,8.400062234638517,6.553040094711303,8.80672740922655,6.52906591276219,5.842091346339781,5.5015737456816725,2.6491855553439034,3.2970274103758497,4.19410477080935,6.968989743545991,7.800955270249052,11.22917836411768,9.919972310171254,8.877210920024728,9.812961657227854,7.515885228943323,7.534516776034511,8.531376676502283,7.533328898788213,4.97905181470366,2.697091656950751,0.7250429865032767,3.085539817857585,2.538622706546338,1.1638892933627996,8.009172338972204,10.30440553596816,5.804357151390391,5.9046873360522465,6.649128977617755,5.139462126071166,8.74156354832451,4.188506830122293,4.173622132342326,4.130489555252821,1.6023490633624138,8.672430272265538,1.6996855683111702,6.342510895703704,5.2795078883160755,2.121770023551328,10.084927027006021,7.85328195998435,7.633477887605662,7.099700174516975,6.8118677896284,2.6321535703942875,10.566733597154514,5.060604550326899,5.627772678041946,4.698591263146356,8.553343280394529,6.585097846586071,8.3477605615915,1.701305617627207,4.359644427808038,1.8171886344505648,5.581435236705407,6.857134785492978,3.4460426792978236,7.2238827473612215,4.021644162357743,8.306797945038936,6.306382576729023,9.338310789375598,9.439082112924686,2.8749865577664933,7.979227775840057,8.536492179634584,8.432938095268536,7.391274011152549,2.3635504547953277,3.1471452174840366,4.007059024285116,5.669569161240431,2.9191877923602068,3.0433854687443476,1.718989110475199,7.617185064390762,7.0432428225415755,1.7631432077109883,2.2617543689716597,3.4484174750441743,5.072760287484643,6.526069543644788,5.227109902442539,1.1457486622997939,6.3951246021656845,3.7710279821244463,6.010286512804348,5.056351549284425,3.205745854206448,5.038683992845185,6.799879340342549,4.029845959028627,1.5351355337307602,2.7452809870457164,3.988619154537663,7.438543205160453,2.332778412656644,3.6795491080016802,1.7897276470576724,0.0,4.831688728917701,2.585270998723682,4.728647016485463,3.7193577324660887,6.471961472299754,3.841519569560375,2.2145744001134355,2.995308466453409,3.32404144811292,3.5693261699498535,5.0107829176580285,9.88978484587201,2.7475613143391064,3.4143812494085424,3.6794900500671885,9.65165685593317,5.626047702183761,9.537193780885232,8.303974553870079,5.900340124688394,10.781702025457768,8.350309803110411,8.026302953462302,10.22097034905099,8.17470769500962,8.36100103267652
1016185623,6.660212395290138,7.274779530870834,4.732434876052716,7.184631260051218,6.296582181306554,6.7268874113048005,4.13413261449747,2.1836527705607796,3.2746908995742836,5.112703333079727,5.7097789740602,6.067680751412097,9.47947486229399,8.345112940585382,6.883868725954683,9.87686948987541,7.623948248095449,8.83113477924207,10.59589273284713,10.38313019301556,1.3531324559922562,5.066778949193679,5.524839886313741,4.4138822979753485,5.125657113090093,4.286596716469902,7.056534072519574,9.47850693118871,2.8945895427976507,7.982650041036208,10.040363025818515,5.301123898782406,7.064649555094189,4.205313218012341,2.808180067757891,7.8430463523931095,4.2912441540671145,9.197688408723785,5.657009507882853,7.646362214303528,5.313173587852838,4.056645234084987,8.873436667254929,8.629866386630935,3.7956764729337764,9.467749316012902,7.437271563217258,7.0335163244927665,8.761649328836281,4.3287240954230874,0.7961073854034338,7.718356046353348,11.043827070821576,3.052543297280073,5.999515291673029,6.342239339670759,5.944969809361454,3.0145136815265636,4.385954533110446,10.579321541085994,1.9687673637512142,4.082944261544472,0.9029224556693508,7.100433905675698,9.076464253962524,9.604102313569138,8.031330781860262,2.3236413312131083,8.252153399346227,10.476892861089175,6.529933507514186,5.356079060958758,6.450850932462768,4.032518411164953,7.241806845388036,4.430936192024698,1.9256357163131745,5.313406830579098,5.272242955850973,9.59882893287222,4.736019068917277,3.2524514666197595,3.362937789459263,6.398408741615207,6.848014743865917,1.753199110924549,7.874251967572071,3.714366910919293,4.903649152042112,6.945715853764655,5.280887918043296,4.508590288659818,5.703940469670781,6.175714781658912,5.016562258217552,0.9430808734123163,5.028763590473608,6.087803050132172,8.342434703663034,6.730538571424582,7.1599305678863985,5.432620270412959,4.59492817122347,4.831688728917701,0.0,4.059481736461277,8.7495864220251,4.583056891576571,2.5611904050633005,2.322387054438259,5.86376462467873,7.574869401872716,7.942351302608534,8.221133936895248,3.2572562856186136,8.297736761555692,2.0849808022253447,4.992729780400969,4.997265446621324,7.915913913116604,5.934967331140014,8.84623351504759,8.062710725934497,3.6262863628197115,8.871145008475272,8.412517939545337,8.01363146147256,7.212972578410895,8.21427240919861,9.803296177193843
1016185631,6.697943960037007,9.841174975290693,4.045922433762185,10.05624773001377,8.212641575206026,7.87669107205644,6.612086921397084,2.549914167515303,4.517933636180918,6.078005045414744,8.2718284640714,8.952332167890468,12.50030689923873,11.23105412837061,9.963896490140893,11.748341051639551,9.382361460471781,9.775067779263482,10.977055613888057,10.086514590149449,4.890030871624882,1.009479357004725,3.18239946438785,4.929289059927143,4.798055839334492,3.2223445356863296,5.431835259477445,11.933246445404563,6.2287262304261235,8.2872587926297,9.233601922364665,2.59257555921525,9.964336546404734,5.692226915965042,2.01520785244628,6.7155559339484325,0.992544143315703,10.723375320331739,4.261404304342497,8.53730497640528,6.95410796380878,3.942553856076077,11.554021387680562,9.953968339505888,7.68878812179283,9.576153865078874,8.818574604012772,5.165651257295624,11.795984531667667,2.497987701057582,4.754177253353213,7.229184032844151,11.071635998928016,4.586435526238931,5.8457946027127985,3.1225620304056827,6.506192348031615,2.2167577124916833,6.778657258926919,9.432131059849203,2.0994813788830964,4.991550672754135,3.6338324541369373,5.7225727956543375,8.833747324332807,11.326778769303035,10.805173131792854,3.3885662147349196,9.922967917779705,10.957468611075681,9.541090522801811,4.875815649266361,4.948674584287024,4.795565640134574,6.550922376938703,6.858861192468906,2.505169739588307,1.2660061484207938,4.18446624314899,10.028150454223521,7.882286961570372,1.5507026259092918,0.8555756243286188,5.915162148996117,7.334669066993203,5.77084675188429,7.708658189147371,1.969464813233222,7.550942972953143,2.8879531066325477,7.453463576249364,6.462910450918553,5.528308606924151,7.096571052863218,7.86130686630094,3.1189095352791343,1.501412254545389,5.254614710590099,6.487132752983914,8.997116276628404,4.4065068516391115,5.8069342832231765,3.961094252748023,2.585270998723682,4.059481736461277,0.0,7.290375653492333,5.500174564653201,6.424854238601114,4.454240681917141,4.752321277704925,5.425708702488117,5.705655987353475,5.905936851388192,5.8641845716529994,11.192458272539717,2.593103143948787,5.4351848972970735,1.3059312416388469,10.883513322154267,7.440667804724566,11.194194780207365,10.081707586832993,3.563923587990254,11.969190546124041,10.237189515346278,9.873804228450291,10.845807284753425,10.046723870580895,10.663750965516394
1016185640,3.0728388705114296,8.331546786330975,11.280851439516624,9.07706953157111,6.402203540770814,4.97755152087424,6.990432384897062,6.776712429124745,5.763164274808959,4.741911509857204,7.577838560499506,8.4966959317636,11.06091026204712,9.85433041920221,9.46979997439914,8.165139618290192,6.569195961147223,5.290575054419589,5.109806827993437,3.4929007518392,8.265003191325114,7.167824561598619,4.111412414767879,4.635433025276569,3.6879283636255207,4.602116722593545,12.657630572033394,9.424816468746581,8.249581607948572,3.547010620191202,2.2151251973912824,9.764794416028698,9.081775620940963,5.593990398172353,8.852522139323295,1.0083615461702604,6.297831983420621,6.86550288300185,3.214851736754709,4.6760715276677765,5.704450214972729,4.698939125509005,9.63122340076137,6.061638371749817,10.153144607773894,3.7527337194149335,5.650774390295603,2.1347461199073487,10.58005905186792,9.782364560714495,9.48255157142914,1.9847559852651737,4.6824233973449045,11.112581835928577,13.073462099622539,4.717571271630324,4.000754278345449,6.101319758433654,6.880780377115527,2.1587454807779767,7.941284950435803,11.854592615900716,7.846673228198262,12.980238619093928,2.7676617802687313,7.607097410865749,9.333119828488126,6.4261924054922135,6.675259712952928,5.247172376194873,9.072342742098204,12.119317875500665,2.4193020368254703,5.027744652234363,1.8646752121220662,6.948988713700124,7.120692944917756,7.450460235337659,3.5188532944152238,4.549152405164049,8.510228596952143,6.357983698163195,6.970554742464673,2.603892788974753,3.7655861209052284,10.140802376014888,2.579806253712832,5.69211403314105,7.478575971170627,7.39462171712039,6.645258315053611,6.180909750973592,3.317181026845298,4.520786343814829,7.936406739658422,8.205193014397164,5.974594731923105,2.6809908538697083,1.0299387672297158,7.333703021221052,3.422779665623973,3.956795566226762,4.1594015608933725,4.728647016485463,8.7495864220251,7.290375653492333,0.0,4.869105465347231,9.347604607580465,6.786415626605202,2.89990688521565,2.0779031166685376,2.005251667328718,2.0357839267140343,7.1178606484948945,9.847661134343385,6.8655666991103645,4.241773120867222,8.243545186305079,9.803185389242271,5.524052725871869,8.712020305428029,7.407469820349584,10.591664281815968,10.853755959228012,7.129947337343956,6.999121109047969,11.453163227040804,7.039558639450606,5.664466205346395
1016192743,2.155551339118155,4.69370748137637,8.54103631055626,5.1599808327851235,2.8154101576259802,2.416855363485211,2.2115922563402823,3.411265815610604,1.3307136719848092,0.6003655951287817,3.3457195147229197,4.239081352905275,7.54611600496589,6.235147103976119,5.317590851566059,6.251624355992609,3.8931859322386977,4.453825771879189,6.052630692558106,5.823218264430545,3.687650439449526,6.0815208534222505,3.8927678093068314,0.6338332960340418,1.5395212911128557,2.5698214885825763,10.554045349451744,6.594451314329122,3.3893283351973156,3.401120204379483,5.636444293139692,7.966745786660528,5.108794273034564,0.7357888578521558,5.993363313540764,3.862431731310059,4.807990582815439,5.234852683902436,2.8545982859708254,3.210303205362674,1.5601528002413227,1.6340318935461462,6.367950915950489,4.493573948168572,5.284040720724386,4.884907275000133,3.3295134833250444,3.9926317980516783,6.903379965319712,7.443599654592213,5.159679185305184,3.339894768671746,6.462001767727531,7.49750196598314,10.147654978859165,5.245459445598714,1.3619675164916136,3.319003342015802,2.171368960426722,6.3063306829224866,4.75190904631436,8.45154153503,3.766261867094835,10.740786459726964,4.531484816498946,5.826790085379728,5.742679437236129,2.5862247602658863,4.423060450263911,5.954967685233591,4.87468707323936,9.32336747821223,3.2794992556630125,0.7160937226009103,3.056943410488956,2.2538879801919087,3.709363202668267,6.4476480286720586,2.436035051767882,5.0527920448222075,3.819485125434731,3.9616757745673326,4.724432157178966,2.265213650188326,2.2684557699494996,5.583297454279779,3.3534742316904396,3.5861379078263065,2.922161242465781,7.463526177880964,2.3472098903475254,1.5022286757602534,1.5657196309577623,1.6977442186264675,3.3759371495820627,4.43569885681909,5.122583565703201,2.403313432017219,4.8901994120684655,3.7201487597211917,5.087858628250181,0.9525367136849991,1.9665411095039471,3.7193577324660887,4.583056891576571,5.500174564653201,4.869105465347231,0.0,4.528538883146913,2.2786472433586034,2.6017388429602137,4.64026991313585,4.988516259358296,5.275421610440893,2.2508919391417543,6.207860426849388,3.4478254294593715,0.634990315542629,6.802663820318951,5.998581559004824,1.9550823321135133,5.830668067141506,4.632593231919659,7.557575522893659,7.132209957613374,4.746132075546314,4.392762270953728,6.964715320674592,4.558810176304531,5.405698874804029
1016193065,6.641328503625072,5.333617967803467,7.130606572121924,5.033171151458106,4.983713417216518,5.923791910667222,2.8880439075312423,4.06278976694855,3.6405546904477357,4.8355810373080566,3.9614341735292093,4.000536981282071,7.1447175110813035,6.122939352723726,4.609713345125375,8.22510869283489,6.240800876621497,7.888487210932689,9.872081148578784,10.111327822866217,1.5579516435763099,7.403563853024547,7.053585647889994,4.714940449773147,5.714008930378871,5.565901248902635,9.487584168241645,7.472628866410345,1.2213928799364515,7.572078171014562,10.118407158040872,7.862290676500189,4.9017461976323835,3.8586500491471103,5.368820141943069,8.352108921919948,6.427716455963876,7.824859400105976,6.69998343480265,6.882474693999035,4.443720327104983,4.9159909053836595,6.754461349176445,7.4465865170217755,1.2647973620945028,9.016613032715675,6.3530646439848475,8.074519940918245,6.438910804233436,6.881781211972177,2.278125409839226,7.857138034562311,10.515122376879777,5.087427481071075,8.146049106027416,8.146354565985556,5.728602851581765,4.805968590108685,3.1303384341270566,10.825327763310094,4.425994310895985,6.125001663313229,2.7919728068737757,9.483960117540427,8.891061689625584,8.068219508502622,5.894792399204865,3.5976153744593855,6.8639604861895025,9.69746387215031,4.325765151807269,7.652256173086638,7.389061363943363,4.329306610584647,7.577648619243091,3.123994129879387,3.9755649123507326,7.69023780679781,6.2488540860376185,8.92572995088297,2.6178627767461693,5.283434982821473,5.633173887563894,6.761348492906521,6.493222249683393,1.771995936037218,7.786065338125745,5.526908965749036,3.240403946974227,9.25658847656539,3.9643834828538895,3.6266779991485922,6.036329390437391,5.649679180685869,3.1382433010457635,3.3955250090254254,7.113471752486608,6.724723478648557,9.214044711777273,5.074225942426461,8.647563654883301,5.479865910280974,5.535731467081713,6.471961472299754,2.5611904050633005,6.424854238601114,9.347604607580465,4.528538883146913,0.0,2.7200417933205907,6.707412464058598,8.696770523429405,9.070824650265486,9.364636991706922,2.329960259182571,6.072228310325568,3.9842523017343927,5.129339073607283,7.483064958197306,5.662346850920967,5.020058146696877,6.942986731740751,6.445457697308809,6.031242288886216,6.511532356436094,6.9006571127233896,6.514569687347507,4.662847726173598,6.715336143187228,8.827567839184605
1016193073,4.402793554731918,5.501203565595105,6.641775303144321,5.630628800521662,4.169505918562917,4.427351318108081,2.216727973550415,1.9116046795723611,1.0384268022027037,2.7921274637895124,3.902115903423994,4.513746053097987,8.06317788351671,6.812198114791537,5.511109696985175,7.804243670504647,5.4752895857970065,6.532558148112704,8.273715784851067,8.10020005626247,1.4815417733979757,5.309124064229004,4.372369163235597,2.2100455951496345,3.0999333711269923,2.8608213448151996,8.826628421980152,7.668157863111667,1.9673160831341594,5.66844886444913,7.848077225001003,6.542418225077877,5.532546412685304,1.8911446380332315,4.233877323117818,5.81960351120697,4.143155787180451,7.008607376077676,3.9880565492276805,5.333296254512538,3.066226776172642,2.2067096534788972,7.195784481180091,6.386558433161254,3.8096517520265976,7.155353740220722,5.186556380709249,5.372155702863719,7.353974684600878,5.801273925077002,2.8821740574613766,5.525098706894432,8.728609662987537,5.315159496050411,8.11994560794362,5.540625858706954,3.6379498990815833,2.3953172955731032,2.421292432974418,8.45486285625883,2.9836247131646347,6.310231236160861,1.5799689693787655,8.950989891491234,6.80349103510009,7.4773881011976115,6.41043627019248,1.0945347656618067,6.088482080296605,8.156365480772974,5.091474514987711,7.36847931052743,4.6995741560761894,1.8101068760082157,5.122734889087068,2.491494466814209,2.045988665136918,5.647016807635013,3.5412412165513714,7.276472774802292,3.4386357486372794,3.0116494693610685,3.5987238871003293,4.27783478103292,4.533068000053985,3.377804838373566,5.6137707854703285,3.0444453617610177,3.1379499918176634,7.039711890249747,3.2295935012808616,2.3237381395998886,3.554213743557105,3.85431168481832,3.4164965585405285,2.3523214371451195,4.732828716400516,4.113761889128084,6.5563451083607145,4.771900501728982,5.941606466703429,3.170858312883668,2.824859240917373,3.841519569560375,2.322387054438259,4.454240681917141,6.786415626605202,2.2786472433586034,2.7200417933205907,0.0,4.031184981450764,5.986751342214529,6.36152399017665,6.65465847801301,1.413026188677354,6.771415123083398,1.882901545201849,2.746622071433041,5.7050482068287085,6.446773506592579,3.676452005593235,6.969349722436157,6.018387799192744,5.585698581517593,7.520509882846779,6.301116441058055,5.907363493624283,6.505325115239279,6.102006594121441,7.503579777684018
1016267050,2.237102331446808,7.076911495534704,8.582343289161159,7.646737206130947,5.0807801081489545,4.054479607606504,4.796386138900124,3.8810572549040665,3.0676377013011993,2.8053989516057216,5.884316901229769,6.799948617993101,9.949986577345772,8.650184998912401,7.868256387068515,7.975354777225371,5.814716068371502,5.4767640534203945,6.329889390989649,5.334346389963907,5.480841025176088,4.905618608522201,1.8950413419960384,2.117398800357579,1.0724985960850946,1.7338282378541607,10.182596253136664,8.729062070806382,5.721474226581229,3.755974995241304,4.539225754861136,7.334114990328437,7.610743824144769,3.306679300420563,6.074536830567052,2.0776099644375674,3.7955040245290363,6.757490326908696,0.53155695562517,4.356947654890123,3.9747292040132813,1.8484294086678354,8.662704832566517,5.912968593501925,7.658559658375658,4.890355009022907,5.000086171765533,1.408265345395101,9.34772638403226,7.167125615649689,6.610071985394152,2.485457338393507,6.3395198108661726,8.238836304031055,10.350455706067162,3.12367026406221,2.5671491431842686,3.2388275831474447,4.771574614656306,4.878661363244221,5.082845134249,9.016776800309577,4.961881888587133,10.462931283455708,4.093442583519597,7.46412203128814,8.137810730094762,3.5453942150910907,6.18335416445849,6.345478709016871,7.430349608885339,9.418575305282204,0.6952891730067661,2.4422116750699083,1.7993740334245016,4.854812947618918,4.226785704446896,5.245151568955587,0.6309883996197788,5.4347705590633595,6.412761568993751,3.579784963241749,4.268708787614497,1.2766777691647888,3.0692263373738196,7.316670780404232,3.0204823836359034,2.930405575709856,5.520117639256834,5.746438490983755,4.875793529731326,4.101883416960781,1.3150752945019415,3.288788858332731,5.9761978232436075,5.305522154704527,3.71843973396391,0.5481351781410442,2.5278094319503657,6.055279498543364,2.577214010555572,2.0341010876064836,1.2696098980245678,2.2145744001134355,5.86376462467873,4.752321277704925,2.89990688521565,2.6017388429602137,6.707412464058598,4.031184981450764,0.0,2.0553732111054046,2.4163025790484887,2.7087823195738094,4.660454315698278,8.62901924856853,3.968669503830663,2.022369149560255,5.892274928913457,8.466961900999479,4.112988983539765,7.959472246906906,6.656642368632951,7.8103358304820745,9.59306504918208,6.596175760434436,6.32213408771853,9.56644300159901,6.441039880137241,6.243379107554909
1016316493,3.67935446746409,8.933036745503898,9.467369710211894,9.56375503562807,6.924433494121458,5.706898605071692,6.845409880967581,5.437944013886224,5.077043050341531,4.775060543924047,7.853610661529222,8.779252961153231,11.786283983253426,10.506791154654398,9.83315467514881,9.40843415813288,7.457614290794942,6.656459929096896,6.929332640853721,5.474358586528982,7.3867258953109305,5.180589974498737,2.290207763693444,4.17276704931711,3.126385641944411,3.2919479422324156,10.691982880919303,10.398427955277985,7.754053517568722,4.8232299835887025,4.275683911665071,7.802123829874653,9.539027898329282,5.355787354616549,7.161271294613536,2.0483836859486457,4.445895581084853,8.126822138108945,1.9987618068208879,5.744214296922965,5.920980397709312,3.7815507640753627,10.43748652724111,7.279839530025795,9.689495733515017,5.490800244840068,6.572745395006152,0.6483704281132979,11.21919107572092,7.92001605978299,8.355518867437869,3.1735767590877106,6.638920871429503,9.574259017011615,11.267875389987763,2.6535299956515126,4.342325181859357,4.656497586072541,6.811188044693023,4.2045137365686305,6.415547535341882,10.217171970516794,6.69555408916006,11.03234191981556,4.524225685080054,8.865517031405432,9.986557429219376,5.333892997216635,7.720625605532496,7.023740299141328,9.401810770892453,10.300102550565054,1.3635916864872542,4.491256087467032,2.5922191827147247,6.893011499073198,5.755944912052044,5.4408352291956685,2.4479219831549575,6.215086858299387,8.458874111404445,4.745564534909412,5.243605426869166,2.7602841497815946,4.548323420118592,9.150707418431702,3.865569734894887,4.0964422282530855,7.5423422990685385,5.31677457714322,6.850435100832987,6.13110569440563,3.198395293958706,5.030545831414169,8.002036446910877,6.880293432741096,4.018678733510823,2.2780690392100094,1.1055734400105628,7.904010793978625,1.348395951545889,3.9596055058476436,3.1622465760040313,2.995308466453409,7.574869401872716,5.425708702488117,2.0779031166685376,4.64026991313585,8.696770523429405,5.986751342214529,2.0553732111054046,0.0,0.3751314277137183,0.6679680316150515,6.70995309395995,10.490151755158523,5.534944612648286,4.036502835566747,6.26857611237419,10.363512345717268,5.9607364065384445,9.642137673415347,8.31703937890406,8.877013970280974,11.475212494961184,8.161966784420056,7.944315577823294,11.59629118225154,8.031938463756553,7.232050333186888
1016316507,3.932528245349732,9.225086207139757,9.751284419050949,9.869777570003569,7.218377184315356,5.9690529746796335,7.196985762768873,5.799660526622463,5.4489503666248575,5.104008149690626,8.175740415116598,9.10318859870702,12.069637616739822,10.796575657966857,10.15190668550378,9.61085042945853,7.70857784078555,6.826151586064603,6.992157139393785,5.471426182632967,7.761719070767428,5.411467531131231,2.609077828374335,4.532667898938855,3.48424093078233,3.6621260938969282,10.921553299187147,10.64625488985245,8.123901885482278,4.994846655438154,4.220376670648775,8.037660347273018,9.848013258718911,5.708246952915388,7.476574905271941,2.157714718084082,4.734661059884336,8.322140035927918,2.373660320145735,5.958856639865327,6.240884784163387,4.156021381425738,10.708302763235608,7.479244496875611,10.059849416773199,5.5708666496454615,6.814625500513088,1.0088620266601467,11.511787604601542,8.19304337463001,8.72435000980511,3.3282576891461315,6.650194233103418,9.908697349839729,11.551400383159878,2.83328212197949,4.637166057465202,5.012354796920697,7.157706048675656,4.069552099429471,6.7574469815360905,10.536326894135625,7.065044990241213,11.269544012843072,4.591987700634171,9.063752228027154,10.27516937740429,5.706885206653071,7.949887603955412,7.099953045632822,9.72285402434218,10.581294546290543,1.7216423940596033,4.856282380342319,2.7941423662363807,7.238829816800778,6.115014273108645,5.656991387886495,2.822032920247042,6.317753045612353,8.808001384604896,5.0819701110793005,5.558407396434254,3.045377887838439,4.7921515702328135,9.523463160274526,4.021280616065308,4.438482484970651,7.881272153804127,5.430905982392453,7.175526731552882,6.473935622619072,3.5229065372609685,5.313754519761906,8.341985172835049,7.2399787935396205,4.271999366856294,2.6083225665229164,0.9792197767748135,8.19645510953734,1.4668077498531071,4.283674468067844,3.536863972031876,3.32404144811292,7.942351302608534,5.705655987353475,2.005251667328718,4.988516259358296,9.070824650265486,6.36152399017665,2.4163025790484887,0.3751314277137183,0.0,0.2943380809684405,7.075153880631236,10.781055686544498,5.896974863491584,4.378657869291891,6.502017151993981,10.663359238336055,6.25896246236563,9.894436032589343,8.568356708057879,9.18429446501932,11.770230379804563,8.3949434894156,8.189260123554664,11.936281407944298,8.270359633408749,7.3626707601307375
1016361430,4.169092595198176,9.480115733037794,9.95130959000041,10.132987268552933,7.475364071736353,6.207741230792935,7.484984712453397,6.0724450872697,5.743278729068518,5.38158841676142,8.448586380493643,9.376832530579897,12.318557025395645,11.049775396085957,10.42244378030815,9.807738722257207,7.93875134213958,7.00337276061952,7.092931072636835,5.526375229737617,8.052368461787227,5.5723369046189895,2.8488687617802446,4.824337308296321,3.7754021818545143,3.9451395293070712,11.075074618452836,10.872871019432916,8.41811922523414,5.176878999538454,4.239665403192067,8.198330357230601,10.112968976559438,5.996831734836493,7.705170103126543,2.3168999417291727,4.943917796057219,8.515162933633471,2.6666202861242025,6.167412881164388,6.5131451896663535,4.449516387590018,10.94968496031638,7.675823557549647,10.354119456161783,5.687437480796517,7.039736636727343,1.30231406033811,11.766549651935566,8.384803488637932,9.004708997130388,3.5056346513056194,6.712932403686337,10.153565591769897,11.750295929922096,2.9664904453582635,4.896678374801294,5.2795656406376175,7.443390975684452,4.0242414738244,7.010438136329383,10.766993310261855,7.346419716207612,11.42923801520114,4.702922215567955,9.258170207842621,10.527785713076037,5.993311973285279,8.16584962539215,7.210393228876209,9.994765295742036,10.77857696612976,2.0137404283669724,5.149531945459482,3.0047039849808166,7.524171403556191,6.384941091328544,5.805487265373383,3.1157861068077946,6.44884737904684,9.094725258879349,5.331114544127685,5.788201127350476,3.302479515707081,5.021192173772714,9.809248513133925,4.195879663404953,4.6933163567657985,8.16312295405186,5.499024421818304,7.450265615779948,6.757980183027473,3.7994820604915365,5.56581045011099,8.624280965052694,7.510216077167198,4.4538734462037555,2.8888722028544116,1.013204022719439,8.452099323936487,1.5817399296622137,4.559294518466123,3.830210301988433,3.5693261699498535,8.221133936895248,5.905936851388192,2.0357839267140343,5.275421610440893,9.364636991706922,6.65465847801301,2.7087823195738094,0.6679680316150515,0.2943380809684405,0.0,7.368360687111411,11.034946240204205,6.170058384712908,4.663026316061287,6.6629108410245514,10.922708888681399,6.519006990190371,10.124262219765866,8.798209392298883,9.404896972285954,12.026421966233254,8.613013270760645,8.41524521167682,12.218233968661883,8.492066086588876,7.5119112127677035
1016558292,4.32033601454584,4.137606098809548,7.874424168913788,4.223035832469646,3.050016696705545,3.697620685729636,0.8826773716682489,3.324591646211344,1.7359037147532232,2.5089265842361588,2.5370729838487276,3.10256605000119,6.651108077556909,5.405808265340234,4.099715918362667,6.621034337470914,4.377267764156579,5.750602165754877,7.659770981304192,7.795491844111769,1.9778076176499573,6.702817597763972,5.441001884735047,2.5579201009785724,3.6047716736159914,3.9139772935526613,10.120856702618973,6.327654103487147,1.1441758504655797,5.262903250563612,7.791089304258237,7.9299252236949425,4.122832675507933,1.5455020507483117,5.566926778953441,6.1122285771774,5.51027311645328,5.961829685216955,4.766768202298434,4.656410804184269,2.209594826326393,3.057412547428736,5.813849404478845,5.4418487794101775,3.038818852562304,6.723880473447986,4.273172607994726,6.066292855730463,5.941234988566742,7.148562362859454,3.558080754355579,5.544585044953197,8.248040828324205,6.303931748552574,9.245026831185779,6.702948583962271,3.3996041298805326,3.760670268760007,1.1295881068235285,8.509931065029791,4.34200841771252,7.339458222466834,2.763852794778843,10.218048744356283,6.564272656964189,6.348493916847424,5.014387453533851,2.4841051566480874,5.008381257804776,7.504420155997369,3.6786243660363236,8.557629806319342,5.355719072007899,2.2188779430202445,5.305402774845208,1.1788721752230362,3.4492024134943993,7.0455113732672325,4.309581070107708,6.689553265336404,2.064125607687155,4.39899061580381,5.00863872870113,4.5144977354953415,4.16997972955106,3.6712657314144597,5.456451596373417,4.3597021784831655,1.7484906813256893,8.39785516576588,2.0246762291480684,1.3669057308268202,3.804471954389721,3.341098521465241,2.0041054846583783,3.579691903731953,6.059975455363435,4.57843726778446,7.087441856151316,3.4927916786758546,6.903742188407786,3.188778043226462,3.6446664016531582,5.0107829176580285,3.2572562856186136,5.8641845716529994,7.1178606484948945,2.2508919391417543,2.329960259182571,1.413026188677354,4.660454315698278,6.70995309395995,7.075153880631236,7.368360687111411,0.0,5.364302383350175,3.2952814655066756,2.8762176303044,7.11807340090814,5.035156822117994,2.8229172795936774,5.654512070313853,4.808485488080726,6.788680199604743,6.107625409517892,5.15630169265406,4.757321304530726,5.2126770004640175,4.958341938850338,6.71470346811986
